,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
1650,1,decade,decade,0.003564210380025036,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.013254044815335495,0.003564210380025036,0.003484320557491289,4.456283405280375,5.5341921844716465e-05
1651,1,architect,architecture occupations,0.0035025066161057123,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.006511206517356902,0.0035025066161057123,0.003484320557491289,4.456283405280375,5.438384010535402e-05
1652,1,architect,professional certification in architecture,0.0035025066161057123,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.006511206517356902,0.0035025066161057123,0.003484320557491289,4.456283405280375,5.438384010535402e-05
1653,1,architect,architect,0.0035025066161057123,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.006511206517356902,0.0035025066161057123,0.003484320557491289,4.456283405280375,5.438384010535402e-05
1654,1,friend,friendship,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1655,1,friend,kindness,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1656,1,saint,sainthood,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1657,1,saint,titles and occupations in hinduism,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1658,1,saint,saint,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1659,1,saint,religious terminology,0.003443944389487319,1,1,287,9,517,0.0034429225163509552,0.012593930028695088,0.00011166782837687221,0.003443944389487319,0.003484320557491289,4.456283405280375,5.3474537392267564e-05
1660,8,russia,countries in europe,0.0025631542983673033,1,5,420,9,517,0.002442290119533959,0.011279254518326046,0.013677115056598532,0.0025631542983673033,0.002380952380952381,2.8468454928462736,1.737358157565836e-05
1661,8,russia,member states of the council of europe,0.0025631542983673033,1,5,420,9,517,0.002442290119533959,0.011279254518326046,0.013677115056598532,0.0025631542983673033,0.002380952380952381,2.8468454928462736,1.737358157565836e-05
1662,8,russia,g20 nations,0.0025631542983673033,1,11,420,9,517,0.002442290119533959,0.011279254518326046,0.013677115056598532,0.0025631542983673033,0.002380952380952381,2.0583881324820035,1.2561824736855937e-05
1663,8,russia,member states of the united nations,0.0025631542983673033,1,15,420,9,517,0.002442290119533959,0.011279254518326046,0.013677115056598532,0.0025631542983673033,0.002380952380952381,1.748233204178164,1.066902726628025e-05
1664,8,professor,education and training occupations,0.008617321448068333,2,7,420,9,517,0.002442290119533959,0.011279254518326046,0.6987729100027189,0.011477883171484014,0.004761904761904762,2.5103732562250607,0.00013720843310366263
1665,8,fellow,education and training occupations,0.0028605617234156804,2,7,420,9,517,0.002442290119533959,0.011279254518326046,0.04733204582547538,0.011477883171484014,0.004761904761904762,2.5103732562250607,0.00013720843310366263
1666,8,intellectual,positions of authority,0.0051247599128615845,2,9,420,9,517,0.002442290119533959,0.011279254518326046,0.3035510467479408,0.007985321636277265,0.004761904761904762,2.2590588279441546,8.590148255431247e-05
1667,8,fellow,positions of authority,0.0028605617234156804,2,9,420,9,517,0.002442290119533959,0.011279254518326046,0.04733204582547538,0.007985321636277265,0.004761904761904762,2.2590588279441546,8.590148255431247e-05
1668,8,culture,social concepts,0.004593903740113568,1,7,420,9,517,0.002442290119533959,0.011279254518326046,0.2434788150638822,0.004593903740113568,0.002380952380952381,2.5103732562250607,2.745812640679377e-05
1669,8,lecture,teaching,0.0026559872402932678,1,4,420,9,517,0.002442290119533959,0.011279254518326046,0.024182186451777363,0.0026559872402932678,0.002380952380952381,3.0699890441604833,1.9413932688405643e-05
1670,8,intellectual,stereotype,0.0051247599128615845,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.3035510467479408,0.0051247599128615845,0.002380952380952381,3.7631362247204287,4.5917070645439376e-05
1671,8,alexander,given names of greek language origin,0.002456496444094619,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.7631362247204287,2.2009835130165196e-05
1672,8,alexander,given names,0.002456496444094619,1,10,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,2.1536983122863287,1.259655296615226e-05
1673,8,michael,english masculine given names,0.003220530825343715,2,6,420,9,517,0.002442290119533959,0.011279254518326046,0.0880665204350187,0.005677027269438334,0.004761904761904762,2.664523936052319,7.203130973828658e-05
1674,8,alexander,english masculine given names,0.002456496444094619,2,6,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.005677027269438334,0.004761904761904762,2.664523936052319,7.203130973828658e-05
1675,8,alexander,dutch masculine given names,0.002456496444094619,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.7631362247204287,2.2009835130165196e-05
1676,8,alexander,norwegian masculine given names,0.002456496444094619,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.3576711166122646,1.9638350377136278e-05
1677,8,alexander,danish masculine given names,0.002456496444094619,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.3576711166122646,1.9638350377136278e-05
1678,8,michael,german masculine given names,0.003220530825343715,2,4,420,9,517,0.002442290119533959,0.011279254518326046,0.0880665204350187,0.005677027269438334,0.004761904761904762,3.0699890441604833,8.299243581226663e-05
1679,8,alexander,german masculine given names,0.002456496444094619,2,4,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.005677027269438334,0.004761904761904762,3.0699890441604833,8.299243581226663e-05
1680,8,alexander,irish masculine given names,0.002456496444094619,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.7631362247204287,2.2009835130165196e-05
1681,8,alexander,swedish masculine given names,0.002456496444094619,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.3576711166122646,1.9638350377136278e-05
1682,8,michael,masculine given names,0.003220530825343715,2,3,420,9,517,0.002442290119533959,0.011279254518326046,0.0880665204350187,0.005677027269438334,0.004761904761904762,3.3576711166122646,9.076947852768232e-05
1683,8,alexander,masculine given names,0.002456496444094619,2,3,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.005677027269438334,0.004761904761904762,3.3576711166122646,9.076947852768232e-05
1684,8,book,document,0.011279254518326046,1,3,420,9,517,0.002442290119533959,0.011279254518326046,1.0,0.011279254518326046,0.002380952380952381,3.3576711166122646,9.017149312643273e-05
1685,8,intellectual,occupation,0.0051247599128615845,1,5,420,9,517,0.002442290119533959,0.011279254518326046,0.3035510467479408,0.0051247599128615845,0.002380952380952381,2.8468454928462736,3.473666585678396e-05
1686,8,political,politics,0.004995568012478569,2,6,420,9,517,0.002442290119533959,0.011279254518326046,0.28893155813704696,0.008228170072649522,0.004761904761904762,2.664523936052319,0.00010440074337373334
1687,8,politics,politics,0.0032326020601709518,2,6,420,9,517,0.002442290119533959,0.011279254518326046,0.08943251381040072,0.008228170072649522,0.004761904761904762,2.664523936052319,0.00010440074337373334
1688,8,michael,english-language masculine given names,0.003220530825343715,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.0880665204350187,0.003220530825343715,0.002380952380952381,3.7631362247204287,2.8855467170665987e-05
1689,8,alexander,welsh masculine given names,0.002456496444094619,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.0016076023303434367,0.002456496444094619,0.002380952380952381,3.7631362247204287,2.2009835130165196e-05
1690,8,philosophy,humanity,0.0073066721557111846,2,4,420,9,517,0.002442290119533959,0.011279254518326046,0.5504584851379657,0.01103549760598816,0.004761904761904762,3.0699890441604833,0.00016132788927258524
1691,8,philosophical,humanity,0.0037288254502769757,2,4,420,9,517,0.002442290119533959,0.011279254518326046,0.14558566411321874,0.01103549760598816,0.004761904761904762,3.0699890441604833,0.00016132788927258524
1692,8,theory,concepts in metaphysics,0.009839072420892374,4,13,420,9,517,0.002442290119533959,0.011279254518326046,0.8370275093978506,0.018159723926073044,0.009523809523809525,1.8913340478188374,0.0003271057539083078
1693,8,theorist,concepts in metaphysics,0.002909369509680473,4,13,420,9,517,0.002442290119533959,0.011279254518326046,0.05285518522744739,0.018159723926073044,0.009523809523809525,1.8913340478188374,0.0003271057539083078
1694,8,thought,concepts in metaphysics,0.0029016794275760747,4,13,420,9,517,0.002442290119533959,0.011279254518326046,0.051984967610021054,0.018159723926073044,0.009523809523809525,1.8913340478188374,0.0003271057539083078
1695,8,mind,concepts in metaphysics,0.0025096025679241193,4,13,420,9,517,0.002442290119533959,0.011279254518326046,0.007617146041615974,0.018159723926073044,0.009523809523809525,1.8913340478188374,0.0003271057539083078
1696,8,scholar,academia,0.005189366976730703,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.31086204868860157,0.01291204699102257,0.007142857142857143,2.664523936052319,0.0002457461305072283
1697,8,intellectual,academia,0.0051247599128615845,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.3035510467479408,0.01291204699102257,0.007142857142857143,2.664523936052319,0.0002457461305072283
1698,8,scholarly,academia,0.002597920101430281,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.017611249165787622,0.01291204699102257,0.007142857142857143,2.664523936052319,0.0002457461305072283
1699,8,thought,history of ideas,0.0029016794275760747,2,7,420,9,517,0.002442290119533959,0.011279254518326046,0.051984967610021054,0.005411281995500194,0.004761904761904762,2.5103732562250607,6.46873219209327e-05
1700,8,mind,history of ideas,0.0025096025679241193,2,7,420,9,517,0.002442290119533959,0.011279254518326046,0.007617146041615974,0.005411281995500194,0.004761904761904762,2.5103732562250607,6.46873219209327e-05
1701,8,scholar,academic terminology,0.005189366976730703,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.31086204868860157,0.010511541681500793,0.007142857142857143,2.664523936052319,0.00020005896010836076
1702,8,professor_emeritus,academic terminology,0.002666187464476821,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.025336454334190427,0.010511541681500793,0.007142857142857143,2.664523936052319,0.00020005896010836076
1703,8,lecture,academic terminology,0.0026559872402932678,3,6,420,9,517,0.002442290119533959,0.011279254518326046,0.024182186451777363,0.010511541681500793,0.007142857142857143,2.664523936052319,0.00020005896010836076
1704,8,philosopher,humanities occupations,0.008889655665470116,1,4,420,9,517,0.002442290119533959,0.011279254518326046,0.7295905307502925,0.008889655665470116,0.002380952380952381,3.0699890441604833,6.497891785560103e-05
1705,8,describe,narratology,0.0027341262981993783,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.03302448278566225,0.0027341262981993783,0.002380952380952381,3.7631362247204287,2.449735646598774e-05
1706,8,written,human communication,0.0052005412325783285,1,5,420,9,517,0.002442290119533959,0.011279254518326046,0.3121265389980966,0.0052005412325783285,0.002380952380952381,2.8468454928462736,3.525032706744481e-05
1707,8,written,language,0.0052005412325783285,1,6,420,9,517,0.002442290119533959,0.011279254518326046,0.3121265389980966,0.0052005412325783285,0.002380952380952381,2.664523936052319,3.2992777606266635e-05
1708,8,written,nonverbal communication,0.0052005412325783285,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.3121265389980966,0.0052005412325783285,0.002380952380952381,3.3576711166122646,4.157549306518905e-05
1709,8,written,writing,0.0052005412325783285,2,5,420,9,517,0.002442290119533959,0.011279254518326046,0.3121265389980966,0.007934667530777706,0.004761904761904762,2.8468454928462736,0.00010756558332013421
1710,8,describe,writing,0.0027341262981993783,2,5,420,9,517,0.002442290119533959,0.011279254518326046,0.03302448278566225,0.007934667530777706,0.004761904761904762,2.8468454928462736,0.00010756558332013421
1711,8,culture,social constructionism,0.004593903740113568,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.2434788150638822,0.004593903740113568,0.002380952380952381,3.3576711166122646,3.672575690637234e-05
1712,8,culture,culture,0.004593903740113568,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.2434788150638822,0.004593903740113568,0.002380952380952381,3.3576711166122646,3.672575690637234e-05
1713,8,scholarly,criticism,0.002597920101430281,1,2,420,9,517,0.002442290119533959,0.011279254518326046,0.017611249165787622,0.002597920101430281,0.002380952380952381,3.7631362247204287,2.327696962528967e-05
1714,8,book,media formats,0.011279254518326046,2,3,420,9,517,0.002442290119533959,0.011279254518326046,1.0,0.016915981745971618,0.004761904761904762,3.3576711166122646,0.0002704681110361391
1715,8,video,media formats,0.005636727227645571,2,3,420,9,517,0.002442290119533959,0.011279254518326046,0.36148579579524565,0.016915981745971618,0.004761904761904762,3.3576711166122646,0.0002704681110361391
1716,8,author,writing occupations,0.0073382346126959035,2,3,420,9,517,0.002442290119533959,0.011279254518326046,0.5540301253031148,0.009812331603681678,0.004761904761904762,3.3576711166122646,0.00015688848767763655
1717,8,review,writing occupations,0.0024740969909857746,2,3,420,9,517,0.002442290119533959,0.011279254518326046,0.003599298358174149,0.009812331603681678,0.004761904761904762,3.3576711166122646,0.00015688848767763655
1718,8,experimental,research,0.0025171086838270532,1,3,420,9,517,0.002442290119533959,0.011279254518326046,0.008466545854062877,0.0025171086838270532,0.002380952380952381,3.3576711166122646,2.0122912202523832e-05
1719,8,fellow,leadership,0.0028605617234156804,1,5,420,9,517,0.002442290119533959,0.011279254518326046,0.04733204582547538,0.0028605617234156804,0.002380952380952381,2.8468454928462736,1.9389469641224998e-05
