,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
1497,1,century,units of time,0.006908076919808299,2,5,303,9,515,0.003788983380446217,0.014822597244022115,0.28269011204559324,0.010697060300254517,0.006600660066006601,2.842969519001581,0.00020073542162736297
1498,1,decade,units of time,0.003788983380446217,2,5,303,9,515,0.003788983380446217,0.014822597244022115,0.0,0.010697060300254517,0.006600660066006601,2.842969519001581,0.00020073542162736297
1499,1,world,earth,0.006782192399882828,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.2712809290270502,0.006782192399882828,0.0033003300330033004,4.452407431435681,9.966034271506567e-05
1500,1,world,world,0.006782192399882828,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.2712809290270502,0.011062572179197117,0.006600660066006601,3.7592602508757356,0.0002745022301366303
1501,1,world_war,world,0.004280379779314289,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.04453630559705076,0.011062572179197117,0.006600660066006601,3.7592602508757356,0.0002745022301366303
1502,1,life,life,0.0067253447828377185,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.2661287080278385,0.0067253447828377185,0.0033003300330033004,4.452407431435681,9.882500029727341e-05
1503,1,founder,founder,0.006529159289629992,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.2483479975884989,0.006529159289629992,0.0033003300330033004,4.452407431435681,9.594216944612504e-05
1504,1,major,military ranks,0.006423179123400643,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.2387427886751065,0.011357733430961216,0.006600660066006601,3.7592602508757356,0.00028182624308287126
1505,1,general,military ranks,0.004934554307560572,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.10382554086799316,0.011357733430961216,0.006600660066006601,3.7592602508757356,0.00028182624308287126
1506,1,family,society,0.006324199172508153,1,2,303,9,515,0.003788983380446217,0.014822597244022115,0.2297720242350673,0.006324199172508153,0.0033003300330033004,3.7592602508757356,7.846307118096078e-05
1507,1,family,family,0.006324199172508153,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.2297720242350673,0.01670494386198001,0.009900990099009901,3.0661130703157906,0.0005071212545951332
1508,1,father,family,0.006047914983978477,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.20473179789166196,0.01670494386198001,0.009900990099009901,3.0661130703157906,0.0005071212545951332
1509,1,married,family,0.004332829705493383,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.04928995447652091,0.01670494386198001,0.009900990099009901,3.0661130703157906,0.0005071212545951332
1510,1,father,terms for men,0.006047914983978477,1,3,303,9,515,0.003788983380446217,0.014822597244022115,0.20473179789166196,0.006047914983978477,0.0033003300330033004,3.3537951427675714,6.69421382743836e-05
1511,1,father,fatherhood,0.006047914983978477,1,2,303,9,515,0.003788983380446217,0.014822597244022115,0.20473179789166196,0.006047914983978477,0.0033003300330033004,3.7592602508757356,7.503526864668665e-05
1512,1,war,violence against men,0.005954116740701198,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.005954116740701198,0.0033003300330033004,4.452407431435681,8.749225618459937e-05
1513,1,war,war,0.005954116740701198,3,3,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.014514876299329777,0.009900990099009901,3.3537951427675714,0.00048197942208479556
1514,1,world_war,war,0.004280379779314289,3,3,303,9,515,0.003788983380446217,0.014822597244022115,0.04453630559705076,0.014514876299329777,0.009900990099009901,3.3537951427675714,0.00048197942208479556
1515,1,world_war,war,0.004280379779314289,3,3,303,9,515,0.003788983380446217,0.014822597244022115,0.04453630559705076,0.014514876299329777,0.009900990099009901,3.3537951427675714,0.00048197942208479556
1516,1,war,ethic,0.005954116740701198,1,3,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.005954116740701198,0.0033003300330033004,3.3537951427675714,6.590392014664938e-05
1517,1,war,violence,0.005954116740701198,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.005954116740701198,0.0033003300330033004,4.452407431435681,8.749225618459937e-05
1518,1,war,dispute resolution,0.005954116740701198,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.005954116740701198,0.0033003300330033004,4.452407431435681,8.749225618459937e-05
1519,1,war,human rights abuses,0.005954116740701198,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19623066268455402,0.005954116740701198,0.0033003300330033004,4.452407431435681,8.749225618459937e-05
1520,1,artist,arts occupations,0.005945255741624295,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1954275714049004,0.005945255741624295,0.0033003300330033004,4.452407431435681,8.736204899601869e-05
1521,1,artist,arts-related lists,0.005945255741624295,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1954275714049004,0.005945255741624295,0.0033003300330033004,4.452407431435681,8.736204899601869e-05
1522,1,artist,humanities occupations,0.005945255741624295,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.1954275714049004,0.014623452296746286,0.009900990099009901,3.0661130703157906,0.0004439322596058738
1523,1,historian,humanities occupations,0.004781887931728072,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.014623452296746286,0.009900990099009901,3.0661130703157906,0.0004439322596058738
1524,1,critic,humanities occupations,0.0038963086233939188,3,4,303,9,515,0.003788983380446217,0.014822597244022115,0.009727116090404709,0.014623452296746286,0.009900990099009901,3.0661130703157906,0.0004439322596058738
1525,1,artist,artisan,0.005945255741624295,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1954275714049004,0.005945255741624295,0.0033003300330033004,4.452407431435681,8.736204899601869e-05
1526,1,artist,artist,0.005945255741624295,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1954275714049004,0.005945255741624295,0.0033003300330033004,4.452407431435681,8.736204899601869e-05
1527,1,opera,singing,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1528,1,opera,italian inventions,0.005938124416850627,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.009964335487636271,0.006600660066006601,3.7592602508757356,0.00024725102524793084
1529,1,piano,italian inventions,0.004026211070785644,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.02150045246032774,0.009964335487636271,0.006600660066006601,3.7592602508757356,0.00024725102524793084
1530,1,opera,drama,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1531,1,opera,opera history,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1532,1,opera,opera,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1533,1,opera,vocal music,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1534,1,opera,theatre,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1535,1,opera,musical forms,0.005938124416850627,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.19478124420314744,0.005938124416850627,0.0033003300330033004,4.452407431435681,8.725725835767459e-05
1536,1,portrait,portrait art,0.0055206983648811775,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.15694902919810233,0.0055206983648811775,0.0033003300330033004,4.452407431435681,8.112342715020385e-05
1537,1,portrait,art genres,0.0055206983648811775,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.15694902919810233,0.0055206983648811775,0.0033003300330033004,4.452407431435681,8.112342715020385e-05
1538,1,empire,constitutional state types,0.005503345430546943,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.15537629568134229,0.005503345430546943,0.0033003300330033004,4.452407431435681,8.086843594958683e-05
1539,1,empire,empire,0.005503345430546943,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.15537629568134229,0.005503345430546943,0.0033003300330033004,4.452407431435681,8.086843594958683e-05
1540,1,conservatoire,music education,0.005467239241143417,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1521039145875359,0.005467239241143417,0.0033003300330033004,4.452407431435681,8.033787665578787e-05
1541,1,conservatoire,music schools,0.005467239241143417,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1521039145875359,0.005467239241143417,0.0033003300330033004,4.452407431435681,8.033787665578787e-05
1542,1,conservatoire,university or college,0.005467239241143417,1,3,303,9,515,0.003788983380446217,0.014822597244022115,0.1521039145875359,0.005467239241143417,0.0033003300330033004,3.3537951427675714,6.051485284255794e-05
1543,1,conservatoire,vocational education,0.005467239241143417,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1521039145875359,0.005467239241143417,0.0033003300330033004,4.452407431435681,8.033787665578787e-05
1544,1,europe,europe,0.0053582936977840424,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.1422299472087222,0.0053582936977840424,0.0033003300330033004,4.452407431435681,7.873698574200873e-05
1545,1,europe,continent,0.0053582936977840424,1,2,303,9,515,0.003788983380446217,0.014822597244022115,0.1422299472087222,0.0053582936977840424,0.0033003300330033004,3.7592602508757356,6.647927561253305e-05
1546,1,genre,theme,0.00523625187129395,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.13116903570691804,0.00523625187129395,0.0033003300330033004,4.452407431435681,7.694365262250222e-05
1547,1,genre,fiction,0.00523625187129395,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.13116903570691804,0.00523625187129395,0.0033003300330033004,4.452407431435681,7.694365262250222e-05
1548,1,genre,genre,0.00523625187129395,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.13116903570691804,0.00523625187129395,0.0033003300330033004,4.452407431435681,7.694365262250222e-05
1549,1,genre,narratology,0.00523625187129395,1,2,303,9,515,0.003788983380446217,0.014822597244022115,0.13116903570691804,0.00523625187129395,0.0033003300330033004,3.7592602508757356,6.496512713969978e-05
1550,1,italy,italy,0.005167104193758363,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,4.452407431435681,7.59275680240667e-05
1551,1,italy,southern european countries,0.005167104193758363,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,4.452407431435681,7.59275680240667e-05
1552,1,italy,italian-speaking countries and territories,0.005167104193758363,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,4.452407431435681,7.59275680240667e-05
1553,1,italy,countries involved in the silk road,0.005167104193758363,1,3,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,3.3537951427675714,5.719276880264273e-05
1554,1,italy,1861 establishments in europe,0.005167104193758363,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,4.452407431435681,7.59275680240667e-05
1555,1,italy,states and territories established in 1861,0.005167104193758363,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.12490203394389127,0.005167104193758363,0.0033003300330033004,4.452407431435681,7.59275680240667e-05
1556,1,literature,literature,0.004939477508589367,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.104271741096646,0.009170406182121968,0.006600660066006601,3.7592602508757356,0.0002275507818141005
1557,1,literary,literature,0.0042309286735326005,2,2,303,9,515,0.003788983380446217,0.014822597244022115,0.040054446217782785,0.009170406182121968,0.006600660066006601,3.7592602508757356,0.0002275507818141005
1558,1,general,general,0.004934554307560572,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.10382554086799316,0.004934554307560572,0.0033003300330033004,4.452407431435681,7.25103837287315e-05
1559,1,saint,sainthood,0.004781887931728072,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.004781887931728072,0.0033003300330033004,4.452407431435681,7.026704080369196e-05
1560,1,saint,titles and occupations in hinduism,0.004781887931728072,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.004781887931728072,0.0033003300330033004,4.452407431435681,7.026704080369196e-05
1561,1,saint,saint,0.004781887931728072,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.004781887931728072,0.0033003300330033004,4.452407431435681,7.026704080369196e-05
1562,1,saint,religious terminology,0.004781887931728072,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.004781887931728072,0.0033003300330033004,4.452407431435681,7.026704080369196e-05
1563,1,historian,historian,0.004781887931728072,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.08998906102375263,0.004781887931728072,0.0033003300330033004,4.452407431435681,7.026704080369196e-05
1564,1,orchestra,ancient greek theatre,0.004656999047489412,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.07867011459488202,0.004656999047489412,0.0033003300330033004,4.452407431435681,6.843187183904537e-05
1565,1,orchestra,orchestra,0.004656999047489412,1,1,303,9,515,0.003788983380446217,0.014822597244022115,0.07867011459488202,0.004656999047489412,0.0033003300330033004,4.452407431435681,6.843187183904537e-05
